id,waiting_time,ride_time,avg_waiting
10539,25.6050222833333,14.1666666666667,
10541,23.2380755166667,14.1666666666667,
10542,21.9560242333333,14.1666666666667,
10543,20.6402347666667,14.1666666666667,
10547,15.6006999166667,14.1666666666667,
10550,11.7669759,14.1666666666667,
10551,10.4849246166667,14.1666666666667,
10552,9.15159128333333,14.1666666666667,
11864,1.06315435,3.91666666666667,
11830,37.79357775,6.33333333333333,
11835,32.0714000833333,6.33333333333333,
11842,24.4244795,6.33333333333333,
11845,21.1628475166667,6.33333333333333,
11847,18.9528353,6.33333333333333,
11849,16.7526418833333,6.33333333333333,
11853,12.35358415,6.33333333333333,
11860,4.53474593333333,6.33333333333333,
11861,3.3983823,6.33333333333333,
9703,10.2484922,9.96666666666667,
9722,0.7519399,9.96666666666667,
10569,0.4473877,3.41666666666667,
10567,0.5948236,6.08333333333333,
2846,3.63700958333333,27.0833333333333,
3592,1.30049826666667,23.6,
6190,2.981274,16.8666666666667,
6192,1.85428988333333,16.8666666666667,
8039,7.72745446666667,6.83333333333333,
8042,1.38506551666667,6.83333333333333,
1771,5.45352441666667,36.8666666666667,
1778,2.43384553333333,36.8666666666667,
4622,4.13288418333333,24.6833333333333,
6170,11.0143750833333,20.9166666666667,
6171,10.467927,20.9166666666667,
6175,8.23863455,20.9166666666667,
6176,7.69515628333333,20.9166666666667,
6178,6.58401088333333,20.9166666666667,
6187,1.55766558333333,20.9166666666667,
7019,7.3522808,15.3166666666667,
7021,4.95629801666667,15.3166666666667,
7023,2.51582183333333,15.3166666666667,
7582,6.11817166666667,11.4166666666667,
7584,2.81035318333333,11.4166666666667,
7585,1.05596721666667,11.4166666666667,
11075,29.4730840333333,4.5,
11076,27.7489461,4.5,
11078,24.0076873666667,4.5,
11083,14.9037119333333,4.5,
11085,11.4544107166667,4.5,
11086,9.5313338,4.5,
11825,43.3522382833333,9.78333333333333,
11826,42.2533371833333,9.78333333333333,
11833,34.3453019,9.78333333333333,
11846,20.0639464166667,9.78333333333333,
11855,10.1672042166667,9.78333333333333,
11857,7.86835365,9.78333333333333,
9693,15.2950120166667,13.1166666666667,
9695,14.2796789333333,13.1166666666667,
9719,2.25980991666667,13.1166666666667,
11077,25.9307642833333,7.8,
11082,16.6278498666667,7.8,
11084,13.1493259666667,7.8,
11090,1.79158335,7.8,
9730,6.98484703333333,4.71666666666667,
9740,1.97889806666667,4.71666666666667,
9630,30.30708185,31.55,
9634,28.3018552,31.55,
9637,26.8013856,31.55,
9646,22.2572781666667,31.55,
9649,20.7542187,31.55,
9655,17.7387390666667,31.55,
9658,16.23079515,31.55,
9663,13.7351502166667,31.55,
10526,41.6612417,20.9166666666667,
10530,36.6584603,20.9166666666667,
10534,31.7152907666667,20.9166666666667,
10540,24.4145461,20.9166666666667,
10553,7.946772,20.9166666666667,
11067,37.0145625333333,15.1333333333333,
11069,33.3673476833333,15.1333333333333,
13398,48.01855575,6.75,
13400,46.9518815,6.75,
13401,46.4310481666667,6.75,
13410,41.6936542,6.75,
13412,40.6326387666667,6.75,
13424,34.2688827333333,6.75,
13426,33.1993334166667,6.75,
13428,32.1684055833333,6.75,
9700,11.7512298166667,16.2666666666667,
9705,9.2583932,16.2666666666667,
9713,5.25794388333333,16.2666666666667,
9723,0.254427466666667,16.2666666666667,
10568,1.72943898333333,9.71666666666667,
11834,33.2341907833333,14.3333333333333,
11836,31.0075703,14.3333333333333,
11841,25.5233806,14.3333333333333,
11843,23.3255784,14.3333333333333,
11848,17.8164716666667,14.3333333333333,
11858,6.75724253333333,14.3333333333333,
11862,2.26201866666667,14.3333333333333,
14359,43.6437631666667,4.55,
14362,40.3035498833333,4.55,
14363,39.2397201,4.55,
14365,37.0395266833333,4.55,
14370,31.50572555,4.55,
11079,22.0076873666667,11,
11089,3.75236766666667,11,
10570,7.58156491666667,3.68333333333333,
10574,2.71604465,3.68333333333333,
10556,13.5752914666667,15.7333333333333,
10557,12.2932401833333,15.7333333333333,
13431,35.8863411333333,5.66666666666667,
13432,35.3487067166667,5.66666666666667,
13436,33.24515345,5.66666666666667,
13437,32.7243201166667,5.66666666666667,
13442,30.0669950166667,5.66666666666667,
13443,29.5322356666667,5.66666666666667,
13448,26.9143772166667,5.66666666666667,
13449,26.3852766833333,5.66666666666667,
13456,22.7055576333333,5.66666666666667,
11865,5.8826579,9.55,
11869,1.36048718333333,9.55,
9691,16.31544675,20.0166666666667,
9707,8.25326655,20.0166666666667,
9712,5.75055471666667,20.0166666666667,
13499,2.75193578333333,3.75,
13503,0.646584666666667,3.75,
13469,16.6738024333333,6,
13471,15.6041613666667,6,
13472,15.0750608333333,6,
13478,11.92162795,6,
13480,10.8880293166667,6,
13487,7.18605786666667,6,
13488,6.65974208333333,6,
13497,1.8658377,6,
9619,35.8006657666667,37.6166666666667,
9626,32.30001555,37.6166666666667,
9627,31.7975029833333,37.6166666666667,
9632,29.3045189166667,37.6166666666667,
9653,18.7437895666667,37.6166666666667,
9654,18.2437895666667,37.6166666666667,
9656,17.2461282333333,37.6166666666667,
9659,15.7429902666667,37.6166666666667,
9668,11.2424640166667,37.6166666666667,
10533,32.90576695,26.9833333333333,
10555,5.41147033333333,26.9833333333333,
11071,29.5924189166667,21.2,
13404,44.8492572666667,12.8166666666667,
13407,43.2866442333333,12.8166666666667,
13409,42.22841355,12.8166666666667,
13418,37.4633670666667,12.8166666666667,
13419,36.92573265,12.8166666666667,
13421,35.8703163333333,12.8166666666667,
13423,34.8036420833333,12.8166666666667,
13425,33.7369678333333,12.8166666666667,
13427,32.6838695,12.8166666666667,
14378,24.4164274166667,6.06666666666667,
14381,21.0953040833333,6.06666666666667,
14382,20.0314743,6.06666666666667,
14384,17.7934147833333,6.06666666666667,
14385,16.6698192833333,6.06666666666667,
14388,13.3223263666667,6.06666666666667,
11827,41.1544360833333,17.9333333333333,
11828,40.0674795666667,17.9333333333333,
11829,38.9046888666667,17.9333333333333,
11831,36.6441524666667,17.9333333333333,
11832,35.4947271833333,17.9333333333333,
11837,29.9206137833333,17.9333333333333,
11838,28.8336572666667,17.9333333333333,
11839,27.74670075,17.9333333333333,
11844,22.2617486166667,17.9333333333333,
11851,14.5410094333333,17.9333333333333,
14366,35.9406255833333,8.15,
14371,30.38213005,8.15,
9744,0.943180583333333,10.4166666666667,
11097,0.1531029,3.5,
14397,6.17017426666667,3.76666666666667,
9738,2.97394756666667,11.5,
9742,1.0008971,11.5,
10572,5.14108873333333,6.78333333333333,
10558,11.102764,19.2833333333333,
13441,30.60753555,9.21666666666667,
13447,27.43521055,9.21666666666667,
13452,24.8362141333333,9.21666666666667,
13454,23.7665730666667,9.21666666666667,
13457,22.17924185,9.21666666666667,
9697,13.2618606333333,23.4333333333333,
9710,6.74821605,23.4333333333333,
13504,0.106044133333333,7.16666666666667,
9724,1.4519149,22.0333333333333,
9725,0.9568654,22.0333333333333,
13463,19.8154229833333,9.4,
13464,19.2891072,9.4,
13470,16.1332619,9.4,
13475,13.5259982833333,9.4,
13476,12.9940833833333,9.4,
13485,8.23343668333333,9.4,
13492,4.5399695,9.4,
13493,4.00233508333333,9.4,
13494,3.46179455,9.4,
11074,31.29126585,17.8166666666667,
11081,18.5886341833333,17.8166666666667,
14398,5.04657876666667,6.81666666666667,
14399,3.92298326666667,6.81666666666667,
14402,0.719565383333333,6.81666666666667,
11823,45.5875030166667,21.5333333333333,
11824,44.4886019166667,21.5333333333333,
11850,15.6773730666667,21.5333333333333,
11854,11.2783153333333,21.5333333333333,
11859,5.63364703333333,21.5333333333333,
14357,45.83118845,11.75,
14358,44.7673586666667,11.75,
14361,41.3561814666667,11.75,
14364,38.1758903166667,11.75,
14368,33.6931508333333,11.75,
9727,8.4749703,14.65,
9736,3.989176,14.65,
9739,2.47394756666667,14.65,
9741,1.49109318333333,14.65,
11866,4.79570138333333,15.15,
11868,2.50991246666667,15.15,
14940,43.7437616,5.6,
14943,38.4407313,5.6,
14944,36.6550170166667,5.6,
14949,28.48032705,5.6,
14953,21.5416092833333,5.6,
14959,11.49687755,5.6,
14960,9.93437755,5.6,
14961,8.14866326666667,5.6,
14963,4.946819,5.6,
14965,1.79701741666667,5.6,
11840,26.6597442333333,22.0333333333333,
11852,13.4174139333333,22.0333333333333,
11856,9.01777893333333,22.0333333333333,
14360,42.4672925833333,12.25,
14367,34.80426195,12.25,
14369,32.62932105,12.25,
9618,36.29086185,41.9666666666667,
9638,26.2885650833333,41.9666666666667,
9640,25.2806950666667,41.9666666666667,
9641,24.76787455,41.9666666666667,
9651,19.7364004,41.9666666666667,
9657,16.7436156666667,41.9666666666667,
9666,12.23997645,41.9666666666667,
9683,3.76619696666667,41.9666666666667,
9689,0.768261666666667,41.9666666666667,
10535,30.5248145833333,31.3333333333333,
10536,29.3053023833333,31.3333333333333,
10538,26.7814928666667,31.3333333333333,
10545,18.2151906833333,31.3333333333333,
10548,14.3348771333333,31.3333333333333,
10549,13.0015438,31.3333333333333,
11065,40.5905523166667,25.55,
11072,27.83803295,25.55,
11863,2.18674985,21.0833333333333,
13403,45.3728174833333,17.1666666666667,
13408,42.76032845,17.1666666666667,
13413,40.09500435,17.1666666666667,
13415,39.0423436,17.1666666666667,
13422,35.3355569833333,17.1666666666667,
13430,31.1321083333333,17.1666666666667,
14372,31.1160381,10.4166666666667,
14374,28.9006158166667,10.4166666666667,
14375,27.8017147166667,10.4166666666667,
14379,23.3053163,10.4166666666667,
14380,22.2064152,10.4166666666667,
14387,14.4334374833333,10.4166666666667,
14389,12.1729010833333,10.4166666666667,
14391,9.90017381666667,10.4166666666667,
11875,6.00800276666667,3.85,
10562,6.20120288333333,22.6666666666667,
13433,34.8332428,12.6,
13434,34.2956083833333,12.6,
13435,33.7827878666667,12.6,
13446,27.9560438833333,12.6,
13450,25.8671419666667,12.6,
14967,1.36129756666667,3.38333333333333,
9696,13.7720647166667,26.5833333333333,
9711,6.25560521666667,26.5833333333333,
9717,3.2426643,26.5833333333333,
9721,1.2469894,26.5833333333333,
13502,1.17849956666667,10.3166666666667,
14403,1.75845426666667,6.56666666666667,
14404,0.622090633333333,6.56666666666667,
13465,18.7655469833333,13.0333333333333,
13466,18.2474122666667,13.0333333333333,
13468,17.19193715,13.0333333333333,
13477,12.45354285,13.0333333333333,
13479,11.4034932333333,13.0333333333333,
13484,8.76819603333333,13.0333333333333,
13486,7.71797276666667,13.0333333333333,
13489,6.12498273333333,13.0333333333333,
13491,5.07760391666667,13.0333333333333,
13495,2.92125401666667,13.0333333333333,
13496,2.39215348333333,13.0333333333333,
13498,1.34770298333333,13.0333333333333,
9728,7.9749703,17.85,
9734,4.98673806666667,17.85,
9737,3.48156178333333,17.85,
9743,0.490693016666667,17.85,
11080,20.2835494333333,21.8166666666667,
11087,7.71315198333333,21.8166666666667,
14395,8.41850065,10.8166666666667,
14400,2.87035168333333,10.8166666666667,
14401,1.78339516666667,10.8166666666667,
15167,46.8579556,4,
15170,30.308936,4,
15171,24.75338045,4,
15172,18.8710275166667,4,
11867,3.6462761,18.75,
14937,48.8150335333333,9.2,
14939,45.4981475666667,9.2,
14941,41.9255797833333,9.2,
14947,31.7881455333333,9.2,
14948,30.1752423,9.2,
14950,26.7259410833333,9.2,
14951,24.9402268,9.2,
14952,23.1545125166667,9.2,
14954,19.8749426166667,9.2,
14958,13.2210154833333,9.2,
14962,6.509319,9.2,
11088,5.71315198333333,22.4333333333333,
11091,0.0674454166666667,22.4333333333333,
14396,7.26907536666667,11.4333333333333,
15168,40.9756026666667,4.61666666666667,
15169,36.9756026666667,4.61666666666667,
15173,13.6078696166667,4.61666666666667,
15174,9.06241506666667,4.61666666666667,
15175,4.06241506666667,4.61666666666667,
15225,46.6531746,0.616666666666667,
15226,29.9865079333333,0.616666666666667,
10559,9.89794471666667,26.0166666666667,
10565,2.35462751666667,26.0166666666667,
13439,31.6685509833333,15.95,
13445,28.4823596666667,15.95,
13451,25.35167805,15.95,
13458,21.6529260666667,15.95,
13460,20.6001778333333,15.95,
13462,19.5389832,15.95,
11870,0.236891683333333,19.35,
14938,47.2525335333333,9.8,
14942,40.2589131166667,9.8,
14945,35.0677154333333,9.8,
14946,33.4010487666667,9.8,
14955,18.3124426166667,9.8,
14956,16.5883046833333,9.8,
14957,14.8339187166667,9.8,
14964,3.384319,9.8,
14966,0.0728794833333333,9.8,
10560,8.58215525,26.4166666666667,
10563,4.9353801,26.4166666666667,
13438,32.1866857,16.35,
13440,31.1366360833333,16.35,
13444,29.00867545,16.35,
13453,24.3071136,16.35,
13455,23.2346581666667,16.35,
13459,21.1210111666667,16.35,
13461,20.0766176166667,16.35,
11874,7.10690386666667,8.31666666666667,
11880,0.474972616666667,8.31666666666667,
13506,8.25299673333333,4.46666666666667,
13514,4.04188936666667,4.46666666666667,
9694,14.7821915,29.9333333333333,
9698,12.77166455,29.9333333333333,
9699,12.2640503333333,29.9333333333333,
9704,9.7534427,29.9333333333333,
9643,23.7775571,46.65,
9679,5.7588328,46.65,
10525,42.8660609833333,36.0166666666667,
10527,40.4417295,36.0166666666667,
10554,6.7272598,36.0166666666667,
11066,38.8664143833333,30.2333333333333,
13402,45.9047323833333,21.85,
13406,43.8129600166667,21.85,
13417,37.9924676,21.85,
14377,25.5792181166667,15.1,
14386,15.5828627666667,15.1,
14390,11.03653745,15.1,
14392,8.80127271666667,15.1,
14394,6.65073508333333,15.1,
15176,0.0338436333333333,4.68333333333333,
9692,15.8078325333333,30.1333333333333,
9701,11.2436156,30.1333333333333,
9702,10.7510047666667,30.1333333333333,
9708,7.75326655,30.1333333333333,
9709,7.24821605,30.1333333333333,
9715,4.25791888333333,30.1333333333333,
13500,2.22562,13.8666666666667,
13501,1.70205978333333,13.8666666666667,
9623,33.7953382833333,47.4,
9624,33.3051422,47.4,
9629,30.8146960666667,47.4,
9633,28.8094694166667,47.4,
9660,15.2404777,47.4,
9664,13.2425393833333,47.4,
9670,10.2424390166667,47.4,
9680,5.2588328,47.4,
9684,3.26114646666667,47.4,
9686,2.27590088333333,47.4,
9688,1.27077423333333,47.4,
10531,35.4536410166667,36.7666666666667,
10532,34.1878182333333,36.7666666666667,
11064,42.2572189833333,30.9833333333333,
11068,35.2904246,30.9833333333333,
11073,25.9861811,30.9833333333333,
13399,47.48664085,22.6,
13405,44.33379335,22.6,
13411,41.1617393,22.6,
13414,39.5714441333333,22.6,
13416,38.5187833833333,22.6,
13420,36.3966321166667,22.6,
13429,31.64757225,22.6,
14373,30.0634065166667,15.85,
14376,26.7028136166667,15.85,
14383,18.8686836,15.85,
14393,7.7260039,15.85,
9726,0.449251183333333,29.2666666666667,
13467,17.72385205,16.6333333333333,
13473,14.5595969166667,16.6333333333333,
13481,10.3503949,16.6333333333333,
13482,9.81276048333333,16.6333333333333,
13490,5.59306783333333,16.6333333333333,
14968,0.64971565,7.23333333333333,
11871,0.0937544333333333,20.0666666666667,
13474,14.0414622,16.9833333333333,
13483,9.29729656666667,16.9833333333333,
14405,7.60180078333333,3.78333333333333,
11093,7.55952001666667,15.1833333333333,
11095,3.93206903333333,15.1833333333333,
11878,2.71023735,11.6833333333333,
13507,7.72943651666667,7.83333333333333,
13508,7.19467716666667,7.83333333333333,
13515,3.50997446666667,7.83333333333333,
14412,1.5287139,3.36666666666667,
2858,37.0340458,6.33333333333333,
2860,34.99301695,6.33333333333333,
2867,28.0821843666667,6.33333333333333,
2871,24.04923575,6.33333333333333,
2878,17.06544555,6.33333333333333,
2881,13.9932697,6.33333333333333,
2889,5.87694425,6.33333333333333,
9729,7.48235946666667,25.1,
9731,6.49704215,25.1,
9732,5.99199165,25.1,
9733,5.48178756666667,25.1,
10573,3.95061255,20.3833333333333,
14969,6.9973347,3.46666666666667,
14971,3.76816803333333,3.46666666666667,
14973,0.5927648,3.46666666666667,
1794,50.4672503833333,6.83333333333333,
1795,50.0305691666667,6.83333333333333,
1796,49.5995346833333,6.83333333333333,
1809,43.9275943,6.83333333333333,
1866,19.6886294666667,6.78333333333333,
13516,2.99451055,11.2666666666667,
14413,0.441757383333333,6.8,
14974,0.2550455,3.43333333333333,
2891,8.74341088333333,3.83333333333333,
2892,7.74341088333333,3.83333333333333,
2864,31.0555921666667,9.68333333333333,
2868,27.0617762,9.68333333333333,
2880,15.0033707166667,9.68333333333333,
2884,10.9318326833333,9.68333333333333,
1889,10.6898057,7.76666666666667,
1894,8.52515706666667,7.76666666666667,
1898,6.80084105,7.76666666666667,
10571,6.39108873333333,23.95,
10576,0.165687283333333,23.95,
14406,6.49068966666667,10.8166666666667,
14408,4.20310796666667,10.8166666666667,
14410,1.94257156666667,10.8166666666667,
15178,1.40505575,3.56666666666667,
9735,4.4842255,28.9666666666667,
10575,1.48147675,24.25,
14407,5.37957855,11.1166666666667,
14409,3.09199685,11.1166666666667,
14411,0.818976066666667,11.1166666666667,
14970,5.33066803333333,7.33333333333333,
14972,2.1552648,7.33333333333333,
15177,5.9505103,3.86666666666667,
1798,48.7165281666667,10.0333333333333,
1817,40.4430766,10.0333333333333,
1825,36.9414666,10.0333333333333,
1839,31.40683195,9.91666666666667,
1850,26.6462208333333,9.91666666666667,
1851,26.21518635,9.91666666666667,
1856,24.0411089,9.91666666666667,
1869,18.3933843666667,9.91666666666667,
9745,0.4529845,28.6833333333333,
11092,9.48259693333333,21.7666666666667,
11872,9.32015893333333,18.2666666666667,
11876,4.88440726666667,18.2666666666667,
11877,3.80913845,18.2666666666667,
11879,1.61133625,18.2666666666667,
13505,8.76581725,14.4166666666667,
13509,6.66557663333333,14.4166666666667,
13512,5.09736448333333,14.4166666666667,
13513,4.57380426666667,14.4166666666667,
13517,2.47904663333333,14.4166666666667,
13519,1.43181138333333,14.4166666666667,
13520,0.897052033333333,14.4166666666667,
11094,5.5987357,22.4166666666667,
11096,2.11388721666667,22.4166666666667,
11873,8.17073365,18.9166666666667,
13510,6.1447433,15.0666666666667,
13511,5.62927938333333,15.0666666666667,
13518,1.96091191666667,15.0666666666667,
13521,0.3762187,15.0666666666667,
2893,6.75331186666667,7.01666666666667,
2895,4.77136523333333,7.01666666666667,
2897,2.80049145,7.01666666666667,
2862,32.9880044166667,12.8833333333333,
2863,32.02646595,12.8833333333333,
1878,15.4506083833333,11.1666666666667,
1891,9.82772071666667,11.1666666666667,
1905,3.7604873,11.1666666666667,
3600,40.6471352833333,6.25,
3601,39.4566591,6.25,
3603,36.9841316333333,6.25,
3604,35.70208035,6.25,
3621,14.5983429666667,6.25,
3629,4.64865861666667,6.25,
1801,47.4215265166667,13.35,
1806,45.2377552333333,13.35,
1834,33.57331385,13.1666666666667,
1838,31.8397323833333,13.1666666666667,
1867,19.26309755,13.1666666666667,
1929,1.68347613333333,4.9,
2850,45.10010695,15.9833333333333,
2855,40.0576591,15.9833333333333,
2870,25.0201095333333,15.9833333333333,
2873,22.0690377166667,15.9833333333333,
